is_closed,name,price,rating,review_count,id,alias_list,ZIP_code
False,Just One Tavern,,4.5,2,BOZDgPfcKw7OFuMV-FzYRQ,['sportsbars'],10467
False,The Local,$,3.0,3,gpZMM6lHxHYP27s1KTofSA,"['cocktailbars', 'pubs']",10467
False,Behan's Pub,$$,3.0,8,GPI75p99Bjt5FvmD92YifA,['pubs'],10467
False,Durty Nellys,,5.0,1,Eq8nh6NLto4DWIPQuAUGog,"['pubs', 'sportsbars']",10467
False,Melodia Lounge,,2.5,7,ZgJIdrzSJ3qih7O70zkc3Q,['danceclubs'],10467
False,McDwyer's Pub,$,2.5,3,2j4ENfk2XbzC5D2c4TZidg,['nightlife'],10467
False,Africa's Last Stop,,2.5,2,fp8uMVNy3QWZfc_QV_-54Q,"['african', 'bars']",10467
False,The Hideout Tavern,$,4.0,1,ASgDEXrRN8nm5a5ZAbqNyg,['pubs'],10467
False,Liffy Bar,,4.0,1,86bWX7S1duJulJSPAaASbQ,['bars'],10467
False,Fireside Pub,$,3.5,4,ihYpptm9cEIA_omFUIimgg,['divebars'],10467
False,Cullen's Tavern,,2.5,2,r6omCw2kEMeKdLbESyKnOQ,['bars'],10467
False,Gravity Lounge And Restaurant,,2.5,2,n6vKNwu5Nd2O9vYk_ffvhw,['lounges'],10467
False,Ned Devine's Saloon,$$,3.0,4,PsoizA3NfKvMSqO9U5kYWg,['bars'],10467
False,Fagan's Ale House,$,4.0,1,kViNYKZfD0eVrGwXBsQJYw,['sportsbars'],10467
False,27 Sport Bar & Cafe,,3.0,3,o1um3Mu4B--ahDcqpdF8pg,['sportsbars'],10467
False,Moriarty's Bar & Restaurant,$$,3.5,10,mgMSeDt46skvH5J3Szkn9Q,"['irish', 'bars']",10467
False,Blue Mist Hookah Lounge,,3.5,4,fu4_G-GaYQRjLYUYWT-13A,"['hookah_bars', 'mediterranean', 'breakfast_brunch']",10467
False,Doha Nightclub and Lounge,,2.0,8,IrWorZpTXZsyYr60EkFZoQ,"['lounges', 'danceclubs', 'djs']",10467
False,Candy Lounge,,2.0,1,R6ZGrqUZ6byL-ReUHQHahg,['lounges'],10467
False,Tette Club,$$$,1.5,7,b6NDDiknJ_Lex50PUfzReA,"['danceclubs', 'venues', 'musicvenues']",10467
False,Nitro Lounge,,2.5,2,MPXSR2biQ-3wRpS5dSSEgw,['danceclubs'],10467
False,Praia Lounge,$$,1.5,4,0xoW5HVhh-JAbxdXfik-aQ,"['hookah_bars', 'lounges']",10467
False,LA CHIVA LOCA PARTY BUS,,2.5,5,U5r3los2t3mKwOKPyO78vQ,"['nightlife', 'partybusrentals']",10467
False,Playroom NYC,,2.0,9,baxmQU-KkaAe_HnEWBIg0w,['lounges'],10467
False,Essentials 608,,3.5,3,8np5oBiARyMT472v48j79w,"['restaurants', 'catering', 'lounges']",10467
False,Danny Macs,,3.0,3,OxJND-gygo9L6fC9lzix4A,['sportsbars'],10467
False,Mi Gente Cafe,$$$,3.5,5,4_3Z8JEE4oyseDYDjFN9Hg,"['danceclubs', 'comedyclubs', 'musicvenues']",10467
False,Fenwicks Bar & Grill,$,2.0,4,-lAvjBkb4Ah5AtOtdcAwmQ,"['bars', 'tradamerican']",10467
False,Cliff New York,$$$,2.0,39,eOv845i_p7EtjcQv42Gihw,"['lounges', 'danceclubs']",10467
False,NY Fun Music Tour,,3.5,2,NPP94yheaXTy8EHgTaCQEA,"['tours', 'musicvenues']",10467
False,El Lider Bar & Restaurant,,1.0,1,pGSySf9NOHfFF22VTnCXuw,['nightlife'],10467
False,Equator Lounge,$$,2.0,1,buDXsJI6DuwK9MaqpA1HJA,['nightlife'],10467
False,Oasis Hookah Lounge,$$,1.0,2,Lzj1qOHUlHI5PvL9wLT3pw,['hookah_bars'],10467
False,Harlem Spirituals / New York Visions,$$,4.0,5,DbOeoh6eE0uWwqn_rf-MfQ,"['tours', 'jazzandblues']",10467
False,Fay's Tavern,,3.0,2,-WSlYxq9_v8Qqkifk59sFQ,['bars'],10467
False,Madison Square Boys'& Girls'club,,1.0,1,fSqruffqYl0Kj1-kOU2zpw,['danceclubs'],10467
False,Monaco Lounge,$$,1.0,3,UIpx3zFNyHgvLjSK7M2aWQ,"['danceclubs', 'lounges']",10467
False,Cao Lounge,$,1.0,3,S9HLVDsLTwJ_Y1vM0sMFDg,['lounges'],10467
False,The Bassline,$,1.0,1,iFb5NFiV2hcwrvq7o4dYGA,"['sportsbars', 'jazzandblues']",10467
False,Champ's Sports Bar & Grill,$$,2.5,3,hFab_XHl9IAMoz4HDs5X0Q,['sportsbars'],10467
False,The Avenue,$$$$,5.0,1,EiveOuC3jWJ8ChfUA1q_Iw,"['irish_pubs', 'lounges', 'wine_bars']",10467
False,Crush Bar & Lounge,,3.0,2,YrCYAPODwrnnJknfY7gxCw,"['hookah_bars', 'lounges']",10467
False,Cas Bar,,1.0,1,ICmTs3bEoeeVfohpSiqiAw,['bars'],10467
False,Dazzles Restaurant & Lounge,,1.0,1,IYKV9eicLSoWNLBSI87IAw,['lounges'],10467
False,Kahwaty Joe DJ Entertainers,$$,5.0,4,_jG4hcvfu-1ZJFIdTWqqtA,"['djs', 'karaoke']",10467
False,DJ Bravo,,5.0,2,6rYGRqV6u6P5zfo9Bfh-Bg,"['musicvenues', 'djs']",10467
False,Broadway Animal Hospital,,4.5,58,I8Doap_ZWOK2XYsEb-R1Uw,['vet'],10467
False,Never Alone Pets,,5.0,100,GhCITYuIQmxmXeWvxane9g,"['pet_sitting', 'dogwalkers']",10467
False,Pet Fetish Spa,,5.0,10,cgyv2K5-Jx45I9LEKcFliA,['groomer'],10467
False,The Bark Shoppe,,4.5,108,aK2oLf4W-Sr5-pw3Ty6w6A,"['groomer', 'pet_training', 'pet_sitting']",10467
False,Swifto Dog Walking,,5.0,78,JCQhm9naPgSjjxgJL2XidA,['dogwalkers'],10467
False,Furry Fiends,,5.0,35,RijMd-1RQjEFTwJanUKMYw,['petstore'],10467
False,The Cat Practice,,4.5,101,kXgQfqSc5D2TYv-DEDpqbA,"['vet', 'petboarding']",10467
False,Animal Loving Care,,4.5,92,kSQzpoOmWLQPUIhhXAMrPg,"['pet_sitting', 'groomer', 'dogwalkers']",10467
False,Brooklyn Cattitude,,5.0,69,rzUshpm-vUTJCoQ7CeV-tg,"['pet_sitting', 'dogwalkers']",10467
False,Monster Aquarium,,4.5,57,2ABowmcDEYPCm2ML9M3IGg,['aquariumservices'],10467
False,Shelby Semel Dog Training,,5.0,44,FJrqynSV0IAPF0Txw02R-Q,['pet_training'],10467
False,Paws Up NYC,,4.5,49,qk3PbpsXn3_DdTqpZ27sbw,"['pet_sitting', 'dogwalkers', 'pet_training']",10467
False,NYC Pet Services,,4.5,64,iza_1JasSx1Slr12qALnjQ,"['pet_sitting', 'groomer', 'dogwalkers']",10467
False,Kate's Canines,,5.0,28,QShurbo7IylwtoUftwmKgA,['pet_training'],10467
False,At Home Veterinary,,5.0,39,XyramtUQEKg8A7_stFhzoA,"['vet', 'pethospice']",10467
False,Pawfect Day,,4.5,53,qSQhpFlWa3stY6O7apKEAA,"['pet_sitting', 'dogwalkers']",10467
False,Rachel's Pet Care,,5.0,31,oOkRkMtYL2CxEAGAdf4S9A,"['dogwalkers', 'pet_sitting']",10467
False,Star Paws,,5.0,28,SE3qnL9amJOG-rR6VydTTw,"['pet_sitting', 'pet_training', 'dogwalkers']",10467
False,It's A Dog's World,,4.5,19,oLiNssVnZ5Gbq8U18V-Bmw,['groomer'],10467
False,Pumkin Paws Pet Service,,4.5,24,5AfLwqk0gNTIUquCx5EbFg,"['dogwalkers', 'pettransport', 'petboarding']",10467
False,Lolly's Pet Sitting,,5.0,12,8ZWLtpiI921PSLm0YYC--g,['pet_sitting'],10467
False,Green Apple Dog,,4.5,45,E06PESXmaiYmgOnKYJwNdQ,"['dogwalkers', 'pet_sitting']",10467
False,Riverdale Veterinary Group,,4.0,21,fAHKZh2TsgBPeJJFgeH5XQ,"['vet', 'pet_sitting', 'groomer']",10467
False,The Pet Maven,,4.5,51,Y_fGiwtQEaDxmVdX-xDkcA,"['pet_sitting', 'groomer']",10467
False,Paw Prints,,4.5,31,FfClvEPhq5pTb_L3SFLx0Q,"['dogwalkers', 'pet_sitting']",10467
False,Photofactory29,,5.0,25,d7xpks3ZN-3B0VnXBzVuYA,"['eventphotography', 'sessionphotography', 'petphotography']",10467
False,Park Slope Pups,,5.0,40,zK2GgANRDc0Gdb_tiDw-dA,"['dogwalkers', 'pet_sitting']",10467
False,Frank's Perfect Paws,,4.5,74,aBRQAq_MInWGBUQ4-6x1bQ,['groomer'],10467
False,Bark Busters Home Dog Training Manhattan,,5.0,17,qriVyrPnwssOPNfOaSfhWw,['pet_training'],10467
False,Bronx Veterinary Center,,3.5,61,J6y7EK4-Q-37B6ooQDmvzQ,['vet'],10467
False,Trail Tails LLC,,5.0,19,NOwRDOYfQCzFsZ4EsNyNag,"['dogwalkers', 'pet_sitting', 'pet_training']",10467
False,Matt's In Home Pet Styling,,5.0,17,I7e0YC8MpG72hfuOT1QvfQ,['groomer'],10467
False,E & N Pet Paradise Shop,,4.5,6,vetsd71PK2xRUygaT21kzw,['petstore'],10467
False,Sits & Wiggles Dog Training,,5.0,17,BNAp6nq8ibMlix0mpvUfMQ,"['pet_training', 'dogwalkers']",10467
False,Armory Dog & Cat Hospital,,3.5,43,felS_y_ixMe8H3_9YqiEOA,"['vet', 'groomer', 'emergencypethospital']",10467
False,Woofs 'n Purrs,,5.0,22,h-mu-MZQ3faWGdfNQT_IZw,"['pet_sitting', 'dogwalkers', 'pet_training']",10467
False,Pooch Pals,,5.0,33,jJH5lZk0_N9m6OqFpjzzXg,"['dogwalkers', 'pet_sitting', 'pet_training']",10467
False,Play Pals,,5.0,23,N_8fGxXG51w4_J6hgQSm3g,"['dogwalkers', 'pet_sitting', 'pet_training']",10467
False,Street Paws,,5.0,14,2-goMEmwqMEkeaDflIReTw,['dogwalkers'],10467
False,Petaholics,,4.5,32,-SOU2xjoyQ-g10ns3Kk_Lg,"['dogwalkers', 'pet_sitting']",10467
False,Meredith Zinner Photography,,5.0,28,hO83oqs0a9lMP-Q8-IpX2A,"['eventphotography', 'sessionphotography', 'petphotography']",10467
False,Paws Country Club,,4.5,21,RHThSL_PLssbDlpYHZMFKw,"['pet_sitting', 'groomer', 'dogwalkers']",10467
False,Manhattan Aquariums,,4.0,46,9OcVoD9Y_QcFM48TJmztgQ,"['aquariumservices', 'localfishstores', 'aquariums']",10467
False,Rain or Shine Dog Walks,,5.0,17,ZYXgqIUGuUQTFFKw-JmJZA,['dogwalkers'],10467
False,Pack Leader Dog Cares Services,,5.0,24,kt80zJDWreowS4h-KGArfA,"['dogwalkers', 'pet_training', 'pet_sitting']",10467
False,Veterinary Care Group Forest Hills,,5.0,18,t9u6HIezmwb1R_odYg7YMA,"['vet', 'petservices']",10467
False,Curb Your Pooch,,4.5,29,TT5WblY8LnhwYzOm3nRh-w,['dogwalkers'],10467
False,New York Dog Lovers,,5.0,22,1ET_j8n9QrjQlU124VBSTg,"['dogwalkers', 'pet_sitting']",10467
False,NYC Pooch,,5.0,20,-XXaj5SoVNo57TteuC9GXQ,"['dogwalkers', 'pet_sitting', 'pet_training']",10467
False,Sassy Styles Mobile Pet Spa,,4.5,20,iExPUZ0k81Zj8FC2UTyVpw,['groomer'],10467
False,Up Dogs,,5.0,9,C2b5xAlsy2hUBR8lEwYaCA,['dogwalkers'],10467
False,"P.A.T. Pet Services, LLC",,5.0,44,1kPfL7rDYZ2kTSmF5RXp0g,"['dogwalkers', 'pet_training', 'pet_sitting']",10467
False,First Avenue Veterinary Hospital,,4.0,55,Z_LX9JxGDc-5l4B92AWEbg,['vet'],10467
False,A Cut Above Grooming Salon,,4.0,58,MbMCHHeStEaB3QQ11gYszQ,['groomer'],10467
False,Happy Tails Holistic Pet Grooming,,4.0,55,KgY3QejdWEXu0A7rYpXgIA,['groomer'],10467
False,Gotham Canine Club,,4.5,12,pMbgPnyKia9c054SZEmjwg,['dogwalkers'],10467
False,Pooch & Kitty,,4.5,36,JcRfR1Mw-sQg1se_HKKpog,"['pet_sitting', 'dogwalkers']",10467
False,Jennifer's Dogs,,5.0,8,McJ-T2MBlxIfKLCsO6KiYg,"['pet_training', 'pet_sitting']",10467
False,"On The Go Veterinary Services, PLLC",,5.0,24,M-oXhgShaY_5V1ZB4HqhSQ,['vet'],10467
False,Wolfie's Place,,5.0,24,RBgRvhNST4IIkF6M1wr4dw,"['pet_sitting', 'pet_training']",10467
False,Pampered Puppies Grooming,,4.0,34,8SV9_Eok0f4rvFMJWL_cfA,"['groomer', 'petboarding']",10467
False,Luke Dog Walker,,5.0,16,6QfKLaCsf90f9aOhMNqkvg,"['dogwalkers', 'pet_sitting']",10467
False,Walk Dog Talk Dog,,5.0,12,kOHcgS4UtYmpjKHx3BeN6w,"['dogwalkers', 'pet_training']",10467
False,Popcorn Pawz,,3.5,30,NpjSEb394GudEuzSdKw9lg,"['petstore', 'groomer']",10467
False,Wagz and Whiskers,,5.0,9,EaHkzA1qfdslX9UTJLEurg,"['pet_sitting', 'groomer']",10467
False,The Reef Shoppe,,5.0,8,ahkfFycrUFSQ2sJG9OTjuw,['localfishstores'],10467
False,Sirin Samman Photography,,5.0,6,OOTU8iEFCVuJiT7nJLD4vA,"['sessionphotography', 'eventphotography', 'petphotography']",10467
False,Bark & Purr,,4.0,14,FKoeXfIHIpG32JE7bnn0XA,"['groomer', 'pet_sitting', 'dogwalkers']",10467
False,Garden City Park Animal Hospital,,4.5,21,_6Dqup7RzkfZQyznbXJg8w,"['vet', 'petboarding']",10467
False,Trusty Amigos,,5.0,17,Ut2gaVg5ECHLBctaN6xCbg,"['dogwalkers', 'pet_sitting']",10467
False,Coco and Toto,,3.5,61,sPpOHO1BK47ZpQFR3zMDsw,"['groomer', 'dogwalkers', 'pet_sitting']",10467
False,Central Park Pet Spa,,4.5,12,j2X1EqmCK-4LN1sfHbhKFA,['groomer'],10467
False,Bark Busters Home Dog Training,,5.0,18,adLZTASfA4WWPbQFzIojTA,['pet_training'],10467
False,Universal Pet Care,,5.0,7,Wyb_fXXLPxzwKq0TahZ7lw,"['groomer', 'petstore']",10467
False,The Cat Doctor,,5.0,14,LIxPA0hnIfICb4cfGg9ShA,"['vet', 'groomer', 'petboarding']",10467
False,University Animal Hospital,,3.0,47,tT2f5QJfeOMmK1clDWtMaQ,"['vet', 'pet_sitting', 'groomer']",10467
False,D is for Doggy,,5.0,11,bKfKiEPK9iT1kkOk69dwrg,"['groomer', 'dogwalkers', 'petboarding']",10467
False,Maria's Pet Shop,,3.5,14,c-VKuWFVvtfAY8x8cVIthw,"['groomer', 'petstore']",10467
False,Cuddly Buddies NYC,,4.5,15,GVIqXWe0MNZpVBIG0uS4hQ,"['dogwalkers', 'pet_sitting']",10467
False,Celebrity Pets Hotel,,4.5,13,Ma1B52x7MUCFIUzhJen2IA,"['pet_sitting', 'dogwalkers']",10467
False,It's a Dog's Life,,5.0,7,FyGaaw9Jtpv4QU5O9LNTvQ,"['dogwalkers', 'pet_training', 'pet_sitting']",10467
False,Fetch Club,,3.5,43,rTn-5M0g_D5nPeQpsJ4yeQ,"['pet_sitting', 'groomer', 'dogwalkers']",10467
False,Union Square Dog Walker,,5.0,16,d_1sjAqReS7cki5jIgnfig,"['dogwalkers', 'pet_sitting']",10467
False,Barking Budds,,5.0,11,YOREFliTJaDaw5syUNKwRg,"['dogwalkers', 'pet_sitting', 'groomer']",10467
False,Animal Hospital of Morris Park,,2.5,26,erFaI3j1o580nkO7bFIdpQ,"['vet', 'petadoption', 'groomer']",10467
False,Throw Me A Bone,,4.5,22,Dy7leTA6G-xMqHrcvhzJhA,"['dogwalkers', 'pet_training', 'groomer']",10467
False,Anchor Aquarium Service Inc.,,5.0,12,Fb6AnxiIN3p537KSttE8zw,"['aquariums', 'aquariumservices']",10467
False,Canine Guidance Center,,5.0,16,WO9gmPT5qHS9aKgDY14H0Q,"['pet_training', 'pet_sitting']",10467
False,Pack In Harmony,,5.0,7,h2MUW9qcuA4hrh1Lv41hxQ,"['dogwalkers', 'pet_training', 'pet_sitting']",10467
False,Bare Paws,,5.0,10,CxQEza7TsaDa04QUaK1opg,"['dogwalkers', 'pet_sitting']",10467
False,Paw Service,,5.0,7,QSIOcfevNS2omdkihkucMQ,"['dogwalkers', 'pet_sitting', 'pet_training']",10467
False,Dream Come True K9,,4.5,19,-zd5F6K-rXLNCrbOE8958w,"['pet_training', 'dogwalkers', 'pet_sitting']",10467
False,Riverdale Animal Hospital,,3.0,11,kJPo9NJt9vxxq5P3Kdl4MA,"['vet', 'pet_sitting', 'emergencypethospital']",10467
False,Petland Discounts,,3.0,14,Nlen0F7vnZGsEFLb4z579Q,['petstore'],10467
False,You Lucky Dog,,4.5,17,kSR4AcZTutfodxfbBGUSfg,"['groomer', 'dogwalkers']",10467
False,Penelope's Pet Stop,,5.0,3,vlX6qVIoVloY8Dv8fAl_-Q,"['dogwalkers', 'pet_sitting']",10467
False,Tropical Pets,,3.0,5,C9Z_gbOEoY9JoQLsbHCdnw,['petstore'],10467
False,My Best Buddies,,5.0,13,2odvzr7MWIPh7guZ6onIfA,"['pet_sitting', 'pettransport', 'dogwalkers']",10467
False,NYC Little Animal Pet Sitter/Boarding,,5.0,9,LaO8xwxeONpMEbQdR5qMUg,['pet_sitting'],10467
False,Bark and Walk,,5.0,6,DoV2xs_Gra634WU32UVduA,"['pet_sitting', 'dogwalkers']",10467
False,"Matthew Nebel, DVM",,5.0,10,lPFYU_iZVjM2fJ6KCDs6Zw,['vet'],10467
False,PetBuddy Services,,5.0,8,d3CykNAHa-QZo98OERODqA,"['dogwalkers', 'pet_sitting']",10467
False,Aunties Petsitting,,5.0,3,2u3OZ6sZN4TjURiQ3w_pNQ,"['pet_sitting', 'dogwalkers']",10467
False,Middletown Animal Clinic,,3.0,30,l9gdVV8biajioTZtc3vY8A,['vet'],10467
False,My Dog Hikes,,5.0,12,02tiOe7_AXrZKDRanEIpDw,['dogwalkers'],10467
False,Petco,,2.5,19,gu44Fm21ZJavjmayjiXx1A,"['pet_training', 'groomer', 'petstore']",10467
False,Rockin' Dogs NYC,,5.0,9,eKaClUOqbS453U16JCXdPQ,"['dogwalkers', 'pet_training', 'pet_sitting']",10467
False,NYC Petcare,,5.0,7,UCw1yPTRVLePciJqnFT-zg,"['dogwalkers', 'petboarding']",10467
False,BeastyFeast,,4.5,14,MXFq9nJrCzepFRZTg-6MnA,"['groomer', 'petstore', 'pet_training']",10467
False,NYC Dog Walkers,,4.0,14,OJS8I2QiX8e22NAVkPKxxA,['dogwalkers'],10467
False,Wagging Tails NYC,,5.0,5,FPBLZ-gxbWw0RNpW9-VCLA,"['dogwalkers', 'pet_sitting']",10467
False,National Pet Supply,,5.0,6,g4BDmmbGzNIfz1SmjEEfsQ,"['groomer', 'petstore']",10467
False,A Buddy For Hire,,5.0,4,JD39e7oeetxYIoSwjiAeMg,"['pet_sitting', 'dogwalkers']",10467
False,LOYAL pet service,,5.0,9,69cy35JM7di6BtBpvWULYQ,"['dogwalkers', 'pet_sitting']",10467
False,Archer Fish Aquariums,,4.5,16,7Q4DxPylDvb5gBGhUH27dA,"['aquariums', 'aquariumservices', 'localfishstores']",10467
False,Precious Moments Pet Care Services,,5.0,11,opt7zznVrVeGhRk3Rec0SQ,"['dogwalkers', 'pet_sitting']",10467
False,See Spot Run,,5.0,4,rv24M1HWW_ibepcHyo7GDw,['pet_training'],10467
False,Bow Wow Boys Pet Specialists,,5.0,8,mEuorBDPUM9GPWcXg6CHlw,"['dogwalkers', 'pet_sitting']",10467
False,Spirit Radical,,5.0,12,ejipsQDGc92LJVe_cGuBdg,"['reiki', 'animalholistic', 'psychics']",10467
False,Paws-On-Me,,5.0,3,vKbbVR_cGO_j0mrNvp79iw,"['dogwalkers', 'pet_sitting']",10467
False,The K-9 Club,,4.5,15,uxD1rvDSfodjAlcAtWYxLg,['dogwalkers'],10467
False,Stress-Free K9,,5.0,7,b6q6QzyUDzP56u0Qvu4vTQ,"['dogwalkers', 'pet_sitting']",10467
False,New Beginning Animal Rescue,,5.0,3,VerClD8-a4kTrEj6c8TcIw,"['animalshelters', 'petadoption']",10467
False,Tri Boro Animal Hospital,,2.0,5,wN2f5qD2tbiD0xpZsrUC2A,"['vet', 'pet_sitting']",10467
False,Zen Dog Pet Care,,4.0,10,0_aisFqIci9dMOrQnu3CtQ,"['dogwalkers', 'pet_sitting', 'pet_training']",10467
False,Really Love Dogs,,5.0,5,Cf3rvMgUq40ON6Z9jSfEQg,"['pet_sitting', 'dogwalkers', 'pet_training']",10467
False,A Lucky Dog,,5.0,2,iLE1qPuSDfYre4kzdxh8hg,"['dogwalkers', 'pet_sitting']",10467
False,ProiettoVets,,5.0,9,83XrOFQzAAzsr2ESxWSvlw,['vet'],10467
False,Karen's K9 Way,,5.0,24,yc5uv5tT9xrsSEagveWz_A,"['dogwalkers', 'pet_sitting']",10467
False,Petland Discounts,,2.5,9,9VCBhFB3D7rYpyq-YuwwUw,['petstore'],10467
False,Rufflife Country Boarding,,5.0,15,lEkEQVbqMer90g2dDkcCfw,"['pet_sitting', 'dogwalkers']",10467
False,West Village Dog Walkers,,5.0,13,a6-GYQXBodZruOJzzwRwHg,['dogwalkers'],10467
False,MixyPaws,,5.0,12,lggC-RQPbHSaiI10Ny2bxw,"['dogwalkers', 'pet_training', 'pet_sitting']",10467
False,Royal Pet Care,,3.5,11,Cmg2krtMc1n2-STCzsjeiQ,"['petstore', 'dogwalkers']",10467
False,Fashionable Pets,,3.5,18,WcnDVPsfPkZuwq4_b8rnAA,"['petstore', 'groomer']",10467
False,King Pup,,4.5,11,TW7cmP5ngTCGs2-p1eq7hA,"['dogwalkers', 'pet_sitting']",10467
False,Emily Main Photography,,4.5,26,eTzSNrnVklPUOrifQiRVIg,"['eventphotography', 'petphotography', 'sessionphotography']",10467
False,Urban Vets Animal Hospital,,3.5,38,HPwrqJRjLHLbZ3nA_Ko4GQ,"['vet', 'petboarding']",10467
False,Ben - Walk 'n Train,,5.0,10,omptsB_v8hGgaIn11baYeA,"['dogwalkers', 'pet_training']",10467
False,Total Aquariums,,4.5,9,HjIuVQGl_WGiop6-xJs9fg,['aquariumservices'],10467
False,Groomit,,4.5,10,7xjb-Rg4pOlImr3-YYljTg,['groomer'],10467
False,InstaVet Home Veterinary Care,,4.0,13,O8lMfeCEP6ZSfIsrKGfG_g,"['vet', 'petservices']",10467
False,Lee Charles Kelley,,4.5,8,Qeh8lSDv1kW5O8jeWQHfYA,"['pet_training', 'pet_sitting']",10467
False,Burchman Albert Dr Vet,,4.0,4,VoFxAiPkdQOu2u5sCOzAnA,['vet'],10467
False,StarChoice Services,,5.0,7,3AfXPzWCxTlLAM_NJwnVEg,"['dogwalkers', 'pet_sitting', 'homecleaning']",10467
False,The Language Of Dogs,,5.0,7,GChHzkL4aOE8X_Ti632dOA,"['pet_training', 'dogwalkers', 'pet_sitting']",10467
False,The Barking Meter,,5.0,9,mEgTqY1v2c6ScskNKEr_xQ,"['dogwalkers', 'pet_sitting', 'pet_training']",10467
False,Spot Canine Club - Upper West Side,,3.5,22,fWmnTWbbHVhT6jIJbG6JLQ,"['groomer', 'pet_sitting', 'dogwalkers']",10467
False,Fido's Retreat,,3.5,23,Rl_33mU9QwuLFlXfm0uFGw,"['dogwalkers', 'pet_sitting', 'groomer']",10467
False,Pet's Wonder Grooming,,3.5,5,LuCabQsakF-1_xHLo42KWQ,"['dogwalkers', 'groomer', 'petstore']",10467
False,Fieldston Pets - Bash Dibra,,4.5,6,vIglcBVaF52VjTVH8Bcujw,"['petstore', 'pet_training']",10467
False,Animal Care Centers of NYC,,3.5,2,mMVAW2HNjKvuzRrmpfCApg,"['animalshelters', 'petadoption']",10467
False,Hotel Bark Ave,,5.0,19,BbcrZSbrmQb7j_Oceywj6w,"['pet_sitting', 'dogwalkers']",10467
False,The Left Paw,,3.5,16,XZnv6df1nek6K5m2oAx_GQ,"['petstore', 'groomer', 'petadoption']",10467
False,Family Dog Walker,,5.0,10,04nHQO7Jf1UCeUl2nsZfxQ,"['dogwalkers', 'groomer', 'pet_training']",10467
False,Amazing Pet Care NYC,,5.0,12,oTzyY5jJlCwoNH-dh8Eaww,"['pet_sitting', 'dogwalkers']",10467
False,Paw Prints,,5.0,2,Snen_YuCUmZcn5Bu2cqwyQ,"['dogwalkers', 'pet_sitting', 'pet_training']",10467
False,Honey Pooch,,4.5,12,vwf03vDOxBWOux68aFd6oQ,['groomer'],10467
False,Manhattan Paws Walkers,,4.5,8,JeH9Q7i0blYtCNMC45SXPQ,"['dogwalkers', 'pet_sitting']",10467
False,Spot Canine Club - Midtown West,,3.0,20,W9FTYNTHOmHtjZZKpCwhKQ,"['pet_training', 'groomer', 'dogwalkers']",10467
False,Crosby Pet Center,,2.5,16,Y59bgNLLQ1vwf1CV91Q-pw,['petstore'],10467
False,MixyPaws,,5.0,3,6oJzRAhaWFZQxsQ3OFJ6UA,"['dogwalkers', 'pet_sitting', 'pet_training']",10467
False,City Pets,,5.0,13,3XKpn1F7hXQ5SI-fh-_k0Q,['vet'],10467
False,Carrie's Dog Walking & Pet Sitting,,4.5,3,NGN0SNual0y9cE292UhOEQ,"['dogwalkers', 'pet_sitting', 'pet_training']",10467
False,Cuddles N' Kisses Pet Care,,5.0,4,6YL3G1DRLgS3URd3WiVLzA,"['dogwalkers', 'pet_sitting', 'pet_training']",10467
False,Blureef Aquarium,,4.5,9,izPdHCcj22ocfgyjfq42zA,"['aquariums', 'aquariumservices']",10467
False,Wags and Purrs,,5.0,4,E0PJhN_-nrhRsQtb3cND9A,"['dogwalkers', 'pet_sitting']",10467
False,"Joanna Gardner, DVM",,5.0,2,mWVhudAr66luRWn6ZCjG-Q,"['vet', 'animalholistic']",10467
False,Faithful Companion Pet Cremation Services,,4.5,10,nlbKw7cfifF9-32Qbjk2kg,['petcremation'],10467
False,Amores Perros NYC,,5.0,3,OxALeWU3AC1YHzg9hN8PfQ,"['dogwalkers', 'petboarding']",10467
False,Pawvision,,5.0,3,CyWgitnwQBBQ8Lw99flfmw,"['dogwalkers', 'pet_sitting']",10467
False,Puptopia,,5.0,2,djoHDfRB8rMKTjmyfcS7KA,"['dogwalkers', 'pet_training', 'pet_sitting']",10467
False,Bronx Zoo-Rama Pets,,2.0,7,68tkm5i4PJlzSIMrRRU4XQ,"['petstore', 'groomer', 'pet_sitting']",10467
False,Tri State Aquarium Specialist,,5.0,2,8ndyQrGfUnsmr9mxiwqWkQ,['aquariumservices'],10467
False,Petland Discounts,,3.5,6,GWxWn8Y3ClMqAN_gQZphnQ,['petstore'],10467
False,Maryann's Dog Walking & Pet Sitting,,5.0,1,e1nCTcHvx0auxpz1AoWsPA,"['dogwalkers', 'pet_sitting']",10467
False,Walk and Fetch,,5.0,3,PkHgw6xcwUW5ygwoIwxLOg,"['dogwalkers', 'pet_sitting']",10467
False,Skootee's In Charge,,3.5,3,jcvOMg1Q0Soi1J19CVnfIQ,"['pet_sitting', 'dogwalkers']",10467
False,Luckow Scott DVM,,4.5,4,asCPC3OGUiMUjzjWXsMQog,['vet'],10467
False,Petland Discounts,,5.0,2,fgOZM9gnNbpBKdfpvjPvWw,['petstore'],10467
False,Capipets,,4.0,5,FKlGrXGnP4ESJbMN-BtT6A,"['groomer', 'pet_sitting']",10467
False,Pupparazzi Pets,,5.0,1,IYvhoOiEUFr6bpKbGe7e6w,['groomer'],10467
False,Dog Training by Bob Maida,,5.0,4,gjTppeCrx1_F4ff6vwm5lQ,['pets'],10467
False,Woman of Horses,,5.0,2,fs0R0NEN_nXRZ1eLz55CXw,"['horsebackriding', 'horse_boarding']",10467
